"sourceid","userid","time","event_name","event_class","device","target","src_tok","src_tok_id","x","y","key","keytype","button","src_len","time_norm","ui_id"
"11","3","91532","mouseover","mouse","mouse","","","","481","518","","","","23","0.994675186368","2"
"11","3","91556","mouseover","mouse","mouse","form-tgt-input","","","481","521","","","","23","0.994935993567","2"
"11","3","91611","mouseover","mouse","mouse","form_submit","","","478","537","","","","23","0.995533676729","2"
"11","3","91933","focusout","focus","","target_textbox","","","","","","","","23","0.999032839973","2"
"11","3","92020","mouseup","mouse","mouse","form_submit","","","476","550","","mouse","1","23","0.999978266067","2"
"11","3","92022","end","end","","","","","","","","","","23","1.0","2"
"12","3","0","start","start","","","","","","","","","","23","0.0","2"
"12","3","20","mouseenter","mouse","mouse","form_submit","","","483","558","","","","23","0.000171695926514","2"
"12","3","1300","mouseover","mouse","mouse","form-tgt-input","","","503","545","","","","23","0.0111602352234","2"
"12","3","1403","mouseover","mouse","mouse","","","","520","519","","","","23","0.012044469245","2"
"12","3","1412","mouseover","mouse","mouse","target_textbox","","","521","514","","","","23","0.0121217324119","2"
"12","3","5476","mouseover","mouse","mouse","centercol","","","632","354","","","","23","0.0470103446796","2"
"12","3","5491","mouseover","mouse","mouse","source_textbox","","","662","340","","","","23","0.0471391166245","2"
"12","3","5579","mouseover","mouse","mouse","token","schizophrenia,","12","786","195","","","","23","0.0478945787011","2"
"12","3","5587","mouseover","mouse","mouse","source_textbox","","","800","163","","","","23","0.0479632570717","2"
"12","3","5595","mouseover","mouse","mouse","token","are","5","810","132","","","","23","0.0480319354423","2"
"12","3","5603","mouseover","mouse","mouse","maincol","","","823","101","","","","23","0.0481006138129","2"
"12","3","5611","mouseover","mouse","mouse","header","","","832","78","","","","23","0.0481692921835","2"
"12","3","5620","mouseover","mouse","mouse","","","","843","54","","","","23","0.0482465553505","2"
"12","3","5627","mouseover","mouse","mouse","header","","","849","41","","","","23","0.0483066489248","2"
"12","3","5643","mouseover","mouse","mouse","","","","859","17","","","","23","0.048444005666","2"
"12","3","5659","mouseleave","mouse","mouse","","","","866","-1","","","","23","0.0485813624072","2"
"12","3","5932","mouseenter","mouse","mouse","","","","780","2","","","","23","0.0509250118041","2"
"12","3","5963","mouseover","mouse","mouse","header","","","749","23","","","","23","0.0511911404902","2"
"12","3","6003","mouseover","mouse","mouse","","","","718","48","","","","23","0.0515345323432","2"
"12","3","6075","mouseover","mouse","mouse","header","","","670","73","","","","23","0.0521526376787","2"
"12","3","6283","mouseover","mouse","mouse","","","","698","62","","","","23","0.0539382753144","2"
"12","3","6299","mouseover","mouse","mouse","header","","","765","31","","","","23","0.0540756320556","2"
"12","3","6307","mouseover","mouse","mouse","","","","800","13","","","","23","0.0541443104262","2"
"12","3","6315","mouseleave","mouse","mouse","","","","835","-6","","","","23","0.0542129887968","2"
"12","3","6674","focusout","focus","","target_textbox","","","","","","","","23","0.0572949306778","2"
"12","3","24035","focusin","focus","","target_textbox","","","","","","","","23","0.206335579688","2"
"12","3","24379","mouseenter","mouse","mouse","header","","","343","24","","","","23","0.209288749624","2"
"12","3","24396","mouseover","mouse","mouse","","","","370","66","","","","23","0.209434691162","2"
"12","3","24404","mouseover","mouse","mouse","header","","","383","90","","","","23","0.209503369533","2"
"12","3","24412","mouseover","mouse","mouse","leftcol","","","393","106","","","","23","0.209572047903","2"
"12","3","24444","mouseover","mouse","mouse","centercol","","","414","155","","","","23","0.209846761386","2"
"12","3","24643","mouseover","mouse","mouse","source_textbox","","","444","301","","","","23","0.211555135854","2"
"12","3","24684","mouseover","mouse","mouse","token","development.","22","448","321","","","","23","0.211907112504","2"
"12","3","24692","mouseover","mouse","mouse","source_textbox","","","449","323","","","","23","0.211975790874","2"
"12","3","24740","mouseover","mouse","mouse","centercol","","","459","344","","","","23","0.212387861098","2"
"12","3","24931","mouseover","mouse","mouse","target_textbox","","","472","357","","","","23","0.214027557196","2"
"12","3","25851","mousedown","mouse","mouse","target_textbox","","","474","376","","mouse","1","23","0.221925569816","2"
"12","3","26349","select","mouse","mouse","target_textbox","","","","","","","","23","0.226200798386","2"
"12","3","27295","keydown","keyboard","keyboard","target_textbox","","","","","backspace","control","","23","0.23432201571","2"
"12","3","27434","keydown","keyboard","keyboard","target_textbox","","","","","backspace","control","","23","0.235515302399","2"
"12","3","27748","keypress","keyboard","keyboard","target_textbox","","","","","numpad 9","control","","23","0.238210928446","2"
"12","3","27877","keypress","keyboard","keyboard","target_textbox","","","","","numpad 5","control","","23","0.239318367172","2"
"12","3","29220","mousedown","mouse","mouse","target_textbox","","","533","373","","mouse","1","23","0.250847748637","2"
"12","3","29340","click","mouse","mouse","target_textbox","","","533","373","","mouse","1","23","0.251877924196","2"
"12","3","30134","keydown","keyboard","keyboard","target_textbox","","","","","backspace","control","","23","0.258694252479","2"
"12","3","31004","mouseover","mouse","mouse","centercol","","","562","346","","","","23","0.266163025282","2"
"12","3","31012","mouseover","mouse","mouse","source_textbox","","","569","339","","","","23","0.266231703653","2"
"12","3","31180","mouseover","mouse","mouse","centercol","","","723","346","","","","23","0.267673949436","2"
"12","3","31196","mouseover","mouse","mouse","target_textbox","","","724","357","","","","23","0.267811306177","2"
"12","3","32180","mousedown","mouse","mouse","target_textbox","","","660","364","","mouse","1","23","0.276258745761","2"
"12","3","32236","click","mouse","mouse","target_textbox","","","660","364","","mouse","1","23","0.276739494355","2"
"12","3","32348","mousedown","mouse","mouse","target_textbox","","","660","364","","mouse","1","23","0.277700991544","2"
"12","3","32460","select","mouse","mouse","target_textbox","","","","","","","","23","0.278662488732","2"
"12","3","33123","keydown","keyboard","keyboard","target_textbox","","","","","backspace","control","","23","0.284354208696","2"
"12","3","33812","mouseover","mouse","mouse","centercol","","","668","342","","","","23","0.290269133365","2"
"12","3","33819","mouseover","mouse","mouse","source_textbox","","","683","315","","","","23","0.290329226939","2"
"12","3","33859","mouseover","mouse","mouse","","","","824","53","","","","23","0.290672618792","2"
"12","3","33867","mouseover","mouse","mouse","","","","844","5","","","","23","0.290741297163","2"
"12","3","33875","mouseleave","mouse","mouse","","","","863","-48","","","","23","0.290809975533","2"
"12","3","34529","focusout","focus","","target_textbox","","","","","","","","23","0.29642443233","2"
"12","3","47851","focusin","focus","","target_textbox","","","","","","","","23","0.410791088981","2"
"12","3","48420","mouseenter","mouse","mouse","","","","305","8","","","","23","0.415675838091","2"
"12","3","48427","mouseover","mouse","mouse","header","","","316","25","","","","23","0.415735931665","2"
"12","3","48444","mouseover","mouse","mouse","","","","335","49","","","","23","0.415881873203","2"
"12","3","48459","mouseover","mouse","mouse","header","","","367","87","","","","23","0.416010645147","2"
"12","3","48468","mouseover","mouse","mouse","leftcol","","","382","105","","","","23","0.416087908314","2"
"12","3","48483","mouseover","mouse","mouse","centercol","","","419","142","","","","23","0.416216680259","2"
"12","3","48499","mouseout","mouse","mouse","centercol","","","465","174","","","","23","0.416354037","2"
"12","3","48501","mouseover","mouse","mouse","source_textbox","","","465","174","","","","23","0.416371206593","2"
"12","3","48508","mouseover","mouse","mouse","token","periods","7","489","189","","","","23","0.416431300167","2"
"12","3","48516","mouseover","mouse","mouse","source_textbox","","","514","206","","","","23","0.416499978538","2"
"12","3","48540","mouseover","mouse","mouse","token","young","17","571","246","","","","23","0.41670601365","2"
"12","3","48556","mouseover","mouse","mouse","source_textbox","","","602","266","","","","23","0.416843370391","2"
"12","3","49084","mouseover","mouse","mouse","centercol","","","742","343","","","","23","0.421376142851","2"
"12","3","49180","mouseover","mouse","mouse","target_textbox","","","714","356","","","","23","0.422200283298","2"
"12","3","50020","mousedown","mouse","mouse","target_textbox","","","694","370","","mouse","1","23","0.429411512212","2"
"12","3","51964","select","mouse","mouse","target_textbox","","","","","","","","23","0.446100356269","2"
"12","3","52298","keypress","keyboard","keyboard","target_textbox","","","","","F4","control","","23","0.448967678242","2"
"12","3","52547","mouseover","mouse","mouse","centercol","","","776","355","","","","23","0.451105292527","2"
"12","3","53051","mouseover","mouse","mouse","target_textbox","","","881","356","","","","23","0.455432029875","2"
"12","3","61645","mousedown","mouse","mouse","target_textbox","","","526","401","","mouse","1","23","0.529209769498","2"
"12","3","61788","click","mouse","mouse","target_textbox","","","526","401","","mouse","1","23","0.530437395373","2"
"12","3","63128","keydown","keyboard","keyboard","target_textbox","","","","","delete","control","","23","0.541941022449","2"
"12","3","67366","mousedown","mouse","mouse","target_textbox","","","650","400","","mouse","1","23","0.578323389278","2"
"12","3","68606","select","mouse","mouse","target_textbox","","","","","","","","23","0.588968536721","2"
"12","3","69105","keypress","keyboard","keyboard","target_textbox","","","","","numpad 4","control","","23","0.593252350088","2"
"12","3","69288","keypress","keyboard","keyboard","target_textbox","","","","","numpad 5","control","","23","0.594823367816","2"
"12","3","69451","keypress","keyboard","keyboard","target_textbox","","","","","F3","control","","23","0.596222689617","2"
"12","3","70541","mousedown","mouse","mouse","target_textbox","","","628","421","","mouse","1","23","0.605580117612","2"
"12","3","70629","click","mouse","mouse","target_textbox","","","628","421","","mouse","1","23","0.606335579688","2"
"12","3","70741","mousedown","mouse","mouse","target_textbox","","","628","421","","mouse","1","23","0.607297076877","2"
"12","3","70813","select","mouse","mouse","target_textbox","","","","","","","","23","0.607915182212","2"
"12","3","71123","keydown","keyboard","keyboard","target_textbox","","","","","ctrl","control","","23","0.610576469073","2"
