"sourceid","userid","time","event_name","event_class","device","target","src_tok","src_tok_id","x","y","key","keytype","button","src_len","time_norm","ui_id"
"19","5","81633","mouseover","mouse","mouse","source_textbox","","","806","219","","","","27","0.476561040538","1"
"19","5","81657","mouseover","mouse","mouse","token","was","13","740","272","","","","27","0.476701148888","1"
"19","5","81666","mouseover","mouse","mouse","source_textbox","","","720","288","","","","27","0.47675368952","1"
"19","5","81681","mouseover","mouse","mouse","token","Athens,","19","681","313","","","","27","0.476841257239","1"
"19","5","81697","mouseover","mouse","mouse","source_textbox","","","648","334","","","","27","0.476934662806","1"
"19","5","81826","mouseover","mouse","mouse","centercol","","","530","416","","","","27","0.47768774519","1"
"19","5","81905","mouseover","mouse","mouse","source_textbox","","","574","409","","","","27","0.478148935177","1"
"19","5","82153","mouseover","mouse","mouse","centercol","","","722","410","","","","27","0.479596721465","1"
"19","5","82313","mouseover","mouse","mouse","target_textbox","","","716","424","","","","27","0.480530777134","1"
"19","5","82992","mousedown","mouse","mouse","target_textbox","","","685","438","","mouse","1","27","0.484494675883","1"
"19","5","83112","click","mouse","mouse","target_textbox","","","685","437","","mouse","1","27","0.485195217635","1"
"19","5","83169","mouseover","mouse","mouse","centercol","","","695","423","","","","27","0.485527974967","1"
"19","5","83209","mouseover","mouse","mouse","source_textbox","","","747","408","","","","27","0.485761488885","1"
"19","5","83297","mouseover","mouse","mouse","centercol","","","914","378","","","","27","0.486275219503","1"
"19","5","84446","keypress","keyboard","keyboard","target_textbox","","","","","space","control","","27","0.492982906781","1"
"19","5","84671","keypress","keyboard","keyboard","target_textbox","","","","","F7","control","","27","0.494296422567","1"
"19","5","84746","keypress","keyboard","keyboard","target_textbox","","","","","divide","control","","27","0.494734261162","1"
"19","5","84954","keypress","keyboard","keyboard","target_textbox","","","","","decimal point","control","","27","0.495948533533","1"
"19","5","85345","mouseover","mouse","mouse","","","","1156","314","","","","27","0.498231132075","1"
"19","5","85505","mouseover","mouse","mouse","","","","1333","255","","","","27","0.499165187745","1"
"19","5","85520","mouseleave","mouse","mouse","","","","1361","229","","","","27","0.499252755464","1"
"19","5","85608","mouseenter","mouse","mouse","","","","1343","201","","","","27","0.499766486083","1"
"19","5","85624","mouseover","mouse","mouse","","","","1322","207","","","","27","0.49985989165","1"
"19","5","85697","mouseover","mouse","mouse","maincol","","","1147","322","","","","27","0.500286054549","1"
"19","5","85705","mouseover","mouse","mouse","centercol","","","1114","339","","","","27","0.500332757332","1"
"19","5","85769","mouseover","mouse","mouse","source_textbox","","","898","396","","","","27","0.5007063796","1"
"19","5","85937","mouseover","mouse","mouse","centercol","","","797","411","","","","27","0.501687138053","1"
"19","5","85953","mouseover","mouse","mouse","target_textbox","","","769","425","","","","27","0.50178054362","1"
"19","5","86736","mousedown","mouse","mouse","target_textbox","","","758","455","","mouse","1","27","0.506351578554","1"
"19","5","86816","click","mouse","mouse","target_textbox","","","758","455","","mouse","1","27","0.506818606389","1"
"19","5","87066","mouseover","mouse","mouse","centercol","","","921","443","","","","27","0.508278068373","1"
"19","5","88645","keypress","keyboard","keyboard","target_textbox","","","","",",","input","","27","0.517496030263","1"
"19","5","88856","keypress","keyboard","keyboard","target_textbox","","","","","space","control","","27","0.518727816178","1"
"19","5","89022","keypress","keyboard","keyboard","target_textbox","","","","","F8","control","","27","0.519696898935","1"
"19","5","89267","keypress","keyboard","keyboard","target_textbox","","","","","numpad 1","control","","27","0.521127171679","1"
"19","5","89593","keypress","keyboard","keyboard","target_textbox","","","","","F5","control","","27","0.523030310106","1"
"19","5","89732","keypress","keyboard","keyboard","target_textbox","","","","","numpad 5","control","","27","0.52384177097","1"
"19","5","89897","keypress","keyboard","keyboard","target_textbox","","","","","decimal point","control","","27","0.524805015879","1"
"19","5","90938","keydown","keyboard","keyboard","target_textbox","","","","","backspace","control","","27","0.53088221558","1"
"19","5","91093","keydown","keyboard","keyboard","target_textbox","","","","","backspace","control","","27","0.53178708201","1"
"19","5","91250","keydown","keyboard","keyboard","target_textbox","","","","","backspace","control","","27","0.532703624136","1"
"19","5","91615","keypress","keyboard","keyboard","target_textbox","","","","","F3","control","","27","0.534834438633","1"
"19","5","91727","keypress","keyboard","keyboard","target_textbox","","","","","numpad 5","control","","27","0.535488277601","1"
"19","5","91833","keypress","keyboard","keyboard","target_textbox","","","","","decimal point","control","","27","0.536107089483","1"
"19","5","92023","keypress","keyboard","keyboard","target_textbox","","","","","space","control","","27","0.53721628059","1"
"19","5","92401","keypress","keyboard","keyboard","target_textbox","","","","","numpad 5","control","","27","0.53942298711","1"
"19","5","92475","keypress","keyboard","keyboard","target_textbox","","","","","numpad 9","control","","27","0.539854987857","1"
"19","5","92731","keypress","keyboard","keyboard","target_textbox","","","","","decimal point","control","","27","0.541349476929","1"
"19","5","92899","keypress","keyboard","keyboard","target_textbox","","","","","space","control","","27","0.542330235382","1"
"19","5","93504","mouseover","mouse","mouse","source_textbox","","","739","401","","","","27","0.545862133383","1"
"19","5","93696","mouseover","mouse","mouse","token","event","16","490","329","","","","27","0.546983000187","1"
"19","5","93704","mouseover","mouse","mouse","centercol","","","419","310","","","","27","0.54702970297","1"
"19","5","93720","mouseover","mouse","mouse","leftcol","","","280","264","","","","27","0.547123108537","1"
"19","5","93729","mouseover","mouse","mouse","doc-description","","","216","243","","","","27","0.547175649169","1"
"19","5","93736","mouseover","mouse","mouse","","","","162","218","","","","27","0.547216514104","1"
"19","5","93768","mouseover","mouse","mouse","","","","12","121","","","","27","0.547403325238","1"
"19","5","93799","mouseover","mouse","mouse","CWTBiframe1","","","","","","","","27","0.547584298524","1"
"19","5","93832","mouseover","mouse","mouse","","","","","","","","","27","0.547776947506","1"
"19","5","93840","mouseover","mouse","mouse","CWTBiframe0","","","","","","","","27","0.54782365029","1"
"19","5","93897","mouseleave","mouse","mouse","CWTBiframe0","","","","","","","","27","0.548156407622","1"
"19","5","94183","focusout","focus","","target_textbox","","","","","","","","27","0.549826032132","1"
"19","5","102617","focusin","focus","","target_textbox","","","","","","","","27","0.599062441622","1"
"19","5","104152","mouseenter","mouse","mouse","CWTBiframe0","","","264","5","","","","27","0.608023538203","1"
"19","5","104177","mouseover","mouse","mouse","CWTBiframe1","","","261","37","","","","27","0.608169484401","1"
"19","5","104209","mouseover","mouse","mouse","","","","262","74","","","","27","0.608356295535","1"
"19","5","104232","mouseover","mouse","mouse","header","","","265","89","","","","27","0.608490566038","1"
"19","5","104793","mouseover","mouse","mouse","","","","653","119","","","","27","0.61176559873","1"
"19","5","112692","keypress","keyboard","keyboard","target_textbox","","","","","subtract","control","","27","0.657878759574","1"
"19","5","112884","keypress","keyboard","keyboard","target_textbox","","","","","F6","control","","27","0.658999626378","1"
"19","5","113064","keypress","keyboard","keyboard","target_textbox","","","","","l","input","","27","0.660050439006","1"
"19","5","113165","keypress","keyboard","keyboard","target_textbox","","","","","F5","control","","27","0.660640061648","1"
"19","5","113250","keypress","keyboard","keyboard","target_textbox","","","","","numpad 9","control","","27","0.661136278722","1"
"19","5","113461","keypress","keyboard","keyboard","target_textbox","","","","","insert","control","","27","0.662368064637","1"
"19","5","113607","keypress","keyboard","keyboard","target_textbox","","","","","F4","control","","27","0.663220390435","1"
"19","5","113708","keypress","keyboard","keyboard","target_textbox","","","","","F1","control","","27","0.663810013077","1"
"19","5","113879","keypress","keyboard","keyboard","target_textbox","","","","","divide","control","","27","0.664808285074","1"
"19","5","113964","keypress","keyboard","keyboard","target_textbox","","","","","F3","control","","27","0.665304502148","1"
"19","5","114050","keypress","keyboard","keyboard","target_textbox","","","","","F5","control","","27","0.665806557071","1"
"19","5","114145","keypress","keyboard","keyboard","target_textbox","","","","","l","input","","27","0.666361152625","1"
"19","5","114330","keypress","keyboard","keyboard","target_textbox","","","","","numpad 9","control","","27","0.667441154493","1"
"19","5","114432","keypress","keyboard","keyboard","target_textbox","","","","","numpad 3","control","","27","0.668036614982","1"
"19","5","114554","keypress","keyboard","keyboard","target_textbox","","","","","numpad 8","control","","27","0.66874883243","1"
"19","5","114655","keypress","keyboard","keyboard","target_textbox","","","","","numpad 5","control","","27","0.669338455072","1"
"19","5","114838","keypress","keyboard","keyboard","target_textbox","","","","","F4","control","","27","0.670406781244","1"
"19","5","115011","keypress","keyboard","keyboard","target_textbox","","","","","space","control","","27","0.671416728937","1"
"19","5","115134","keydown","keyboard","keyboard","target_textbox","","","","","shift","control","","27","0.672134784233","1"
"19","5","115316","keypress","keyboard","keyboard","target_textbox","","","","","E","input","","27","0.673197272557","1"
"19","5","115565","keypress","keyboard","keyboard","target_textbox","","","","","numpad 3","control","","27","0.674650896693","1"
"19","5","115950","keydown","keyboard","keyboard","target_textbox","","","","","backspace","control","","27","0.676898468149","1"
"19","5","116077","keypress","keyboard","keyboard","target_textbox","","","","","F7","control","","27","0.677639874837","1"
"19","5","116323","keypress","keyboard","keyboard","target_textbox","","","","","numpad 5","control","","27","0.679075985429","1"
"19","5","116419","keypress","keyboard","keyboard","target_textbox","","","","","decimal point","control","","27","0.679636418831","1"
